459	1396
459	213
459	760
459	1174
459	205
459	1359
459	2333
459	2449
459	1140
459	2211
459	447
459	448
459	449
459	800
459	801
459	802
459	1627
459	1628
459	1754
459	1983
459	515
459	2126
459	2364
459	2365
459	2366
459	514
459	516
459	1472
459	374
459	2261
459	1736
459	1653
459	132
459	761
459	464
459	1555
459	1629
459	1807
459	306
460	129
460	213
460	760
460	1174
460	205
460	1359
460	2333
460	2449
460	1140
460	2211
460	447
460	448
460	449
460	800
460	801
460	802
460	1627
460	1628
460	1754
460	1983
460	515
460	2126
460	2364
460	2365
460	2366
460	514
460	516
460	1472
460	374
460	2261
460	1736
460	1653
460	132
460	761
460	464
460	1555
460	1629
460	1807
460	306
461	378
461	1396
461	86
461	98
461	99
461	100
461	205
461	374
461	375
461	621
461	624
461	656
461	657
461	658
461	659
461	671
461	754
461	812
461	951
461	952
461	953
461	954
461	984
461	1267
461	1310
461	1536
461	1537
461	1551
461	1647
461	1663
461	1664
461	1672
461	1957
461	2012
461	2192
461	2196
461	2210
461	2231
461	2364
461	447
461	448
461	449
461	800
461	801
461	802
461	1627
461	1628
461	1754
461	1983
461	1077
470	1627
470	1628
470	1754
470	447
470	448
470	449
470	800
470	801
470	802
470	1983
487	306
487	307
487	308
487	1453
487	454
487	1174
487	2364
602	309
602	310
602	240
602	778
602	1452
602	300
602	301
603	309
603	310
603	778
603	1452
604	309
604	310
604	778
604	1452
605	1453
605	778
605	1452
606	1453
606	778
606	1452
625	1812
627	299
627	2100
627	1813
628	725
629	725
640	474
640	1029
640	1030
640	1031
640	1032
640	1035
640	1036
640	2065
640	2066
648	224
648	225
648	306
648	307
648	308
648	627
648	760
648	2406
648	628
648	762
650	760
650	627
650	628
650	762
664	378
664	1396
664	86
664	98
664	99
664	100
664	205
664	374
664	375
664	621
664	624
664	656
664	657
664	658
664	659
664	671
664	754
664	812
664	951
664	952
664	953
664	954
664	984
664	1267
664	1310
664	1536
664	1537
664	1551
664	1647
664	1663
664	1664
664	1672
664	1957
664	2012
664	2192
664	2196
664	2210
664	2231
664	2364
664	447
664	448
664	449
664	800
664	801
664	802
664	1627
664	1628
664	1754
664	1983
664	1077
665	751
665	1640
665	1671
665	2012
665	2212
665	2213
665	2214
665	2215
665	2364
665	2365
665	2366
686	205
686	490
686	614
686	1226
686	1227
686	1228
686	1229
686	1230
686	1231
686	1232
686	1233
686	1234
686	1235
686	1236
686	1237
686	1238
686	1239
686	1240
686	1241
686	1242
686	1243
686	1244
686	1245
686	1246
686	1247
686	1248
686	1249
686	1250
686	1251
686	1253
686	1256
686	1673
686	1830
686	2206
686	2212
686	175
686	260
686	2028
686	2299
686	306
686	1453
686	1752
687	205
687	490
687	614
687	1226
687	1227
687	1228
687	1229
687	1230
687	1231
687	1232
687	1233
687	1234
687	1235
687	1236
687	1237
687	1238
687	1239
687	1240
687	1241
687	1242
687	1243
687	1244
687	1245
687	1246
687	1247
687	1248
687	1249
687	1250
687	1251
687	1253
687	1256
687	1673
687	1830
687	2206
687	2212
687	306
687	1453
687	1752
692	306
692	370
692	751
692	1133
692	1406
692	1412
692	1416
692	1671
692	2364
692	2365
692	2366
692	377
692	627
692	628
692	760
692	762
693	627
693	628
693	760
693	762
760	306
760	370
760	751
760	1133
760	1406
760	1412
760	1416
760	1671
760	2364
760	2365
760	2366
760	208
760	724
760	725
760	1015
760	2270
760	35
760	261
760	491
760	1077
760	1167
760	1496
760	293
760	294
760	295
760	296
760	297
760	298
760	299
760	1097
760	1098
760	1112
760	1129
760	2249
760	817
760	1079
760	1099
760	1100
760	1101
760	1115
760	1121
760	1126
760	1127
760	1128
760	2170
760	476
760	1095
760	288
760	99
760	495
760	500
760	501
760	738
760	1640
760	1453
760	1752
760	621
760	1048
760	1111
760	1639
760	1949
760	2360
761	35
761	261
761	491
761	1077
761	1167
761	1496
761	1129
761	371
761	868
761	1508
761	1859
761	760
762	35
762	261
762	491
762	1077
762	1167
762	1496
762	1129
763	35
763	261
763	491
763	1077
763	1167
763	1496
765	1652
765	275
765	2066
780	727
780	728
780	800
780	801
780	1627
780	1628
780	160
780	163
780	208
780	211
780	240
780	275
780	302
780	303
780	304
780	306
780	307
780	312
780	374
780	375
780	378
780	380
780	725
780	729
780	730
780	802
780	804
780	805
780	806
780	808
780	809
780	810
780	1132
780	1213
780	1722
780	1723
780	1724
780	1725
780	1827
780	1828
780	1844
780	1927
780	1928
780	2066
780	2260
780	161
780	447
780	448
780	449
781	208
781	160
781	163
781	211
781	240
781	275
781	302
781	303
781	304
781	306
781	307
781	312
781	374
781	375
781	378
781	380
781	725
781	729
781	730
781	800
781	801
781	802
781	804
781	805
781	806
781	808
781	809
781	810
781	1132
781	1213
781	1627
781	1628
781	1722
781	1723
781	1724
781	1725
781	1827
781	1828
781	1844
781	1927
781	1928
781	2066
781	2260
781	161
781	474
781	1029
781	1030
781	1031
781	1032
781	1035
781	1036
781	2065
781	811
782	160
782	163
782	208
782	211
782	240
782	275
782	302
782	303
782	304
782	306
782	307
782	312
782	374
782	375
782	378
782	380
782	725
782	729
782	730
782	800
782	801
782	802
782	804
782	805
782	806
782	808
782	809
782	810
782	1132
782	1213
782	1627
782	1628
782	1722
782	1723
782	1724
782	1725
782	1827
782	1828
782	1844
782	1927
782	1928
782	2066
782	2260
817	817
817	1099
817	1100
817	1101
817	1115
817	1121
817	1126
817	1127
817	1128
817	1320
817	1893
817	1813
818	1111
818	2285
826	1813
827	1813
844	233
844	234
844	235
844	236
844	237
844	238
844	239
844	844
844	845
844	846
844	943
844	1800
844	1801
844	2381
844	2382
844	2383
844	2384
844	2385
844	2386
844	2387
844	2388
844	2389
844	2390
844	2391
844	2392
844	2393
844	2394
844	2395
844	2396
844	2397
844	2398
844	2399
845	233
845	234
845	235
845	236
845	237
845	238
845	239
845	844
845	845
845	846
845	943
845	1800
845	1801
845	2381
845	2382
845	2383
845	2384
845	2385
845	2386
845	2387
845	2388
845	2389
845	2390
845	2391
845	2392
845	2393
845	2394
845	2395
845	2396
845	2397
845	2398
845	2399
846	233
846	234
846	235
846	236
846	237
846	238
846	239
846	844
846	845
846	846
846	943
846	1800
846	1801
846	2381
846	2382
846	2383
846	2384
846	2385
846	2386
846	2387
846	2388
846	2389
846	2390
846	2391
846	2392
846	2393
846	2394
846	2395
846	2396
846	2397
846	2398
846	2399
852	1097
852	1098
853	1097
853	1098
854	1097
854	1098
855	1097
855	1098
915	760
920	1375
920	1376
920	1377
920	1378
921	1375
921	1376
921	1377
921	1378
930	306
930	374
930	674
930	1453
930	1509
934	306
934	374
934	674
934	1453
934	1509
938	306
938	374
938	674
938	1453
938	1509
939	306
939	374
939	674
939	1453
939	1509
940	306
940	374
940	674
940	1453
940	1509
945	751
945	1640
945	1671
945	2012
945	2212
945	2213
945	2214
945	2215
945	2364
945	2365
945	2366
945	86
945	98
945	99
945	100
945	205
945	374
945	375
945	621
945	624
945	656
945	657
945	658
945	659
945	671
945	754
945	812
945	951
945	952
945	953
945	954
945	984
945	1267
945	1310
945	1536
945	1537
945	1551
945	1647
945	1663
945	1664
945	1672
945	1957
945	2192
945	2196
945	2210
945	2231
945	240
945	241
945	1666
945	495
945	500
945	501
945	738
945	1665
945	1668
945	1669
945	1670
955	374
956	374
957	374
972	374
973	374
974	374
985	766
985	987
985	988
987	1699
987	2013
987	800
987	801
987	802
987	1627
987	1628
1024	1029
1024	1030
1024	1031
1024	1032
1024	1035
1024	1036
1079	1048
1079	1055
1079	1056
1080	1346
1081	1346
1099	1109
1099	1110
1100	1109
1100	1110
1130	2060
1142	1730
1144	1097
1144	1098
1144	1077
1144	1097
1144	1098
1146	335
1146	344
1146	347
1146	496
1146	497
1146	1077
1146	503
1146	1063
1146	1064
1146	1065
1146	1066
1146	1067
1146	1068
1146	1069
1146	1070
1146	1071
1146	1072
1146	1073
1146	1074
1146	1075
1146	1078
1146	1082
1146	1083
1146	1079
1146	2249
1146	1058
1146	1059
1146	1102
1146	117
1146	118
1146	119
1146	120
1146	121
1146	122
1146	123
1146	249
1146	1934
1146	2295
1148	2249
1148	293
1148	294
1148	295
1148	299
1148	1097
1148	1098
1148	1112
1148	1129
1149	1063
1149	1064
1149	1065
1149	1066
1149	1067
1149	1068
1149	1069
1149	1070
1149	1071
1149	1072
1149	1073
1149	1074
1149	1075
1149	1077
1149	1078
1149	1082
1149	1083
1149	496
1149	1079
1149	2249
1149	1058
1149	1059
1149	1102
1150	1097
1150	1098
1151	1106
1151	635
1151	636
1151	637
1151	638
1151	1058
1151	1059
1151	1149
1151	1448
1151	1590
1151	1591
1151	1592
1151	1906
1151	55
1151	1729
1151	496
1151	1154
1170	306
1174	306
1174	307
1174	308
1174	370
1174	495
1174	751
1174	1133
1174	1406
1174	1412
1174	1416
1174	1671
1174	2364
1174	2365
1174	2366
1174	208
1174	724
1174	725
1174	1015
1174	2270
1174	35
1174	261
1174	491
1174	1077
1174	1167
1174	1496
1174	293
1174	294
1174	295
1174	296
1174	297
1174	298
1174	299
1174	1097
1174	1098
1174	1112
1174	1129
1174	2249
1174	817
1174	1079
1174	1099
1174	1100
1174	1101
1174	1115
1174	1121
1174	1126
1174	1127
1174	1128
1174	2170
1174	476
1174	1095
1174	1111
1174	67
1174	288
1174	621
1174	708
1174	1048
1174	1949
1174	1957
1174	2213
1174	2222
1174	2360
1174	371
1174	868
1174	1508
1174	1859
1174	496
1174	1415
1174	99
1174	500
1174	501
1174	738
1174	1640
1174	205
1174	335
1174	337
1174	339
1174	660
1174	661
1174	662
1174	732
1174	1161
1174	2250
1174	2369
1174	1453
1174	1752
1174	1639
1175	35
1175	261
1175	491
1175	1077
1175	1167
1175	1496
1176	35
1176	261
1176	491
1176	1077
1176	1167
1176	1496
1176	1129
1176	217
1176	1303
1176	1304
1177	306
1177	1453
1177	1752
1186	2333
1187	2333
1195	374
1196	374
1197	374
1198	374
1199	374
1213	1535
1213	1536
1213	1537
1213	150
1213	874
1213	875
1213	876
1213	877
1213	878
1213	879
1213	880
1213	881
1213	882
1213	883
1213	884
1213	885
1213	886
1213	887
1213	888
1213	889
1213	984
1213	1388
1213	1389
1213	1390
1213	1553
1213	1556
1213	1712
1213	2109
1213	2222
1213	2315
1213	2316
1215	2077
1269	226
1269	306
1269	307
1269	308
1269	762
1269	1174
1269	1396
1269	1415
1269	1453
1269	1752
1269	183
1269	184
1269	224
1269	1520
1269	2055
1269	2077
1320	1121
1320	1126
1320	1127
1321	1140
1321	1652
1322	1813
1323	817
1323	1126
1323	2170
1323	930
1323	931
1323	932
1323	933
1323	934
1323	935
1323	936
1323	938
1323	939
1323	940
1324	817
1324	1126
1324	2170
1324	930
1324	931
1324	932
1324	933
1324	934
1324	935
1324	936
1324	938
1324	939
1324	940
1325	817
1325	1126
1325	2170
1325	930
1325	931
1325	932
1325	933
1325	934
1325	935
1325	936
1325	938
1325	939
1325	940
1335	306
1335	370
1335	1133
1335	205
1335	627
1335	1170
1335	374
1335	648
1335	760
1335	1174
1335	1377
1335	1812
1335	1412
1335	1416
1335	1535
1335	2364
1335	2365
1335	2366
1335	1653
1335	1097
1335	1098
1335	1108
1335	1111
1335	1112
1335	1118
1335	1129
1335	1536
1335	2249
1335	1713
1335	1714
1335	1173
1335	1702
1335	1703
1335	1704
1335	1705
1335	1706
1335	1707
1336	1133
1336	1111
1336	1112
1336	1129
1336	2249
1336	1097
1336	1098
1336	1108
1336	1118
1336	1536
1336	1173
1336	1702
1336	1703
1336	1704
1336	1705
1336	1706
1336	1707
1337	495
1337	1133
1337	1147
1337	1891
1337	1893
1337	1097
1337	1098
1337	1536
1337	1108
1337	1111
1337	1112
1337	1118
1337	1129
1337	2249
1338	495
1338	1133
1338	1147
1338	1891
1338	1893
1338	1097
1338	1098
1338	1536
1338	1108
1338	1111
1338	1112
1338	1118
1338	1129
1338	2249
1339	495
1339	1133
1339	1147
1339	1891
1339	1893
1339	1097
1339	1098
1339	1536
1339	1108
1339	1111
1339	1112
1339	1118
1339	1129
1339	2249
1340	495
1340	1133
1340	1147
1340	1891
1340	1893
1340	1097
1340	1098
1340	1536
1340	1108
1340	1111
1340	1112
1340	1118
1340	1129
1340	2249
1341	306
1341	370
1341	1133
1341	205
1341	627
1341	1170
1341	374
1341	648
1341	760
1341	1174
1341	1377
1341	1812
1341	1412
1341	1416
1341	1535
1341	2364
1341	2365
1341	2366
1341	1653
1341	1097
1341	1098
1341	1108
1341	1111
1341	1112
1341	1118
1341	1129
1341	1536
1341	2249
1341	1713
1341	1714
1341	1173
1341	1702
1341	1703
1341	1704
1341	1705
1341	1706
1341	1707
1342	306
1342	648
1342	760
1342	1174
1342	1377
1342	1812
1343	1133
1343	1111
1343	1112
1343	1129
1343	2249
1343	1097
1343	1098
1343	1108
1343	1118
1343	1536
1343	1173
1343	1702
1343	1703
1343	1704
1343	1705
1343	1706
1343	1707
1344	1133
1344	1111
1344	1112
1344	1129
1344	2249
1344	1097
1344	1098
1344	1108
1344	1118
1344	1536
1344	1173
1344	1702
1344	1703
1344	1704
1344	1705
1344	1706
1344	1707
1351	306
1351	370
1351	373
1351	418
1351	419
1369	1097
1369	1098
1375	1213
1375	2070
1376	1213
1377	1213
1377	2070
1378	1213
1378	2070
1381	375
1381	377
1381	378
1381	379
1396	553
1396	2323
1396	2324
1402	21
1402	1699
1403	21
1403	1699
1404	21
1404	1699
1441	1147
1441	1891
1441	1893
1453	306
1453	370
1453	373
1453	418
1453	751
1453	1133
1453	1406
1453	1412
1453	1416
1453	1671
1453	2364
1453	2365
1453	2366
1453	307
1453	2195
1453	419
1453	2201
1453	848
1453	849
1453	951
1453	952
1453	953
1453	954
1453	1267
1453	1668
1453	1669
1453	1670
1453	2001
1453	2012
1453	2013
1456	495
1456	500
1456	501
1456	1097
1456	1098
1456	1112
1456	1129
1456	2249
1456	1063
1456	1064
1456	1065
1456	1066
1456	1067
1456	1068
1456	1069
1456	1070
1456	1071
1456	1072
1456	1073
1456	1074
1456	1075
1456	1077
1466	217
1466	1303
1466	1304
1468	1749
1468	1750
1475	205
1475	490
1475	614
1475	1226
1475	1227
1475	1228
1475	1229
1475	1230
1475	1231
1475	1232
1475	1233
1475	1234
1475	1235
1475	1236
1475	1237
1475	1238
1475	1239
1475	1240
1475	1241
1475	1242
1475	1243
1475	1244
1475	1245
1475	1246
1475	1247
1475	1248
1475	1249
1475	1250
1475	1251
1475	1253
1475	1256
1475	1673
1475	1830
1475	2206
1475	2212
1475	306
1475	1453
1475	1752
1476	205
1476	490
1476	614
1476	1226
1476	1227
1476	1228
1476	1229
1476	1230
1476	1231
1476	1232
1476	1233
1476	1234
1476	1235
1476	1236
1476	1237
1476	1238
1476	1239
1476	1240
1476	1241
1476	1242
1476	1243
1476	1244
1476	1245
1476	1246
1476	1247
1476	1248
1476	1249
1476	1250
1476	1251
1476	1253
1476	1256
1476	1673
1476	1830
1476	2206
1476	2212
1477	205
1477	490
1477	614
1477	1226
1477	1227
1477	1228
1477	1229
1477	1230
1477	1231
1477	1232
1477	1233
1477	1234
1477	1235
1477	1236
1477	1237
1477	1238
1477	1239
1477	1240
1477	1241
1477	1242
1477	1243
1477	1244
1477	1245
1477	1246
1477	1247
1477	1248
1477	1249
1477	1250
1477	1251
1477	1253
1477	1256
1477	1673
1477	1830
1477	2206
1477	2212
1477	306
1477	1453
1477	1752
1492	824
1492	1046
1492	1140
1493	1492
1493	1522
1493	1618
1493	1620
1496	1460
1496	1552
1496	2296
1496	707
1496	35
1496	261
1496	491
1496	1167
1496	628
1496	629
1496	1095
1496	1106
1496	1115
1496	1812
1496	817
1496	1079
1496	1099
1496	1100
1496	1101
1496	1121
1496	1126
1496	1127
1496	1128
1496	2170
1496	1104
1496	1107
1496	1116
1496	1117
1496	370
1496	476
1496	2249
1496	1850
1496	1876
1496	495
1496	500
1496	501
1496	738
1497	1460
1497	1552
1497	2296
1497	1812
1497	628
1497	629
1497	1095
1497	1106
1497	1115
1497	817
1497	1079
1497	1099
1497	1100
1497	1101
1497	1121
1497	1126
1497	1127
1497	1128
1497	2170
1497	1104
1497	1107
1497	1116
1497	1117
1497	370
1497	476
1497	2249
1497	1850
1497	1876
1497	495
1497	500
1497	501
1497	738
1498	1460
1498	1552
1498	2296
1498	628
1498	629
1498	1095
1498	1106
1498	1115
1498	1812
1498	817
1498	1079
1498	1099
1498	1100
1498	1101
1498	1121
1498	1126
1498	1127
1498	1128
1498	2170
1498	1104
1498	1107
1498	1116
1498	1117
1498	370
1498	476
1498	2249
1498	1850
1498	1876
1498	495
1498	500
1498	501
1498	738
1499	1460
1499	1552
1499	2296
1499	628
1499	629
1499	1095
1499	1106
1499	1115
1499	1812
1499	1850
1499	1876
1499	2249
1499	495
1499	500
1499	501
1499	738
1502	874
1502	875
1502	876
1502	877
1502	878
1502	879
1502	880
1502	881
1502	882
1502	883
1502	884
1502	885
1502	886
1502	887
1502	888
1502	889
1502	984
1502	1388
1502	1389
1502	1390
1502	1556
1502	2318
1502	2319
1502	2320
1502	150
1502	1537
1502	1553
1502	1712
1502	2109
1502	2222
1502	2315
1502	2316
1508	205
1508	207
1508	224
1508	225
1508	299
1508	306
1508	495
1508	751
1508	1133
1508	1536
1508	1671
1508	1812
1508	2060
1508	2282
1508	2283
1508	2284
1508	2286
1508	2287
1508	2288
1508	2364
1508	2365
1508	2366
1508	2406
1508	1112
1508	1129
1508	2249
1508	94
1508	206
1508	296
1508	297
1508	298
1508	399
1508	500
1508	809
1508	1509
1508	1510
1508	1713
1508	2250
1508	2360
1508	945
1508	1451
1508	226
1508	808
1508	810
1508	1817
1508	1077
1508	1496
1508	293
1508	294
1508	295
1508	1097
1508	1098
1508	496
1508	1063
1508	1064
1508	1065
1508	1066
1508	1067
1508	1068
1508	1069
1508	1070
1508	1071
1508	1072
1508	1073
1508	1074
1508	1075
1508	1078
1508	1082
1508	1083
1508	286
1508	291
1508	1095
1508	1118
1508	817
1508	1079
1508	1099
1508	1100
1508	1101
1508	1115
1508	1121
1508	1126
1508	1127
1508	1128
1508	2170
1508	370
1508	476
1508	1412
1508	1416
1508	1111
1508	67
1508	288
1508	621
1508	708
1508	1048
1508	1949
1508	1957
1508	2222
1508	227
1508	228
1508	388
1508	391
1508	1108
1508	1102
1508	1103
1508	1308
1508	501
1508	738
1508	335
1508	337
1508	339
1508	660
1508	661
1508	662
1508	732
1508	1161
1508	2369
1508	1639
1508	1640
1509	205
1509	207
1509	224
1509	225
1509	306
1509	1536
1509	1812
1509	2282
1509	2283
1509	2284
1509	2286
1509	2287
1509	2288
1509	2406
1509	285
1509	287
1509	290
1509	498
1509	1048
1509	2262
1509	1077
1509	1496
1509	476
1509	1102
1509	1103
1509	1115
1509	1121
1509	1129
1509	1308
1509	335
1509	337
1509	339
1509	660
1509	661
1509	662
1509	732
1509	1161
1509	2250
1509	2369
1509	227
1509	228
1513	1538
1513	1539
1513	1540
1513	1541
1513	2195
1514	342
1514	958
1514	959
1514	960
1514	961
1514	962
1514	963
1514	964
1514	965
1514	966
1514	967
1514	968
1514	969
1514	970
1514	971
1515	342
1515	958
1515	959
1515	960
1515	961
1515	962
1515	963
1515	964
1515	965
1515	966
1515	967
1515	968
1515	969
1515	970
1515	971
1516	342
1516	958
1516	959
1516	960
1516	961
1516	962
1516	963
1516	964
1516	965
1516	966
1516	967
1516	968
1516	969
1516	970
1516	971
1522	824
1522	1046
1522	1140
1538	930
1538	931
1538	932
1538	933
1538	934
1538	935
1538	936
1538	938
1538	939
1538	940
1538	674
1538	756
1539	930
1539	931
1539	932
1539	933
1539	934
1539	935
1539	936
1539	938
1539	939
1539	940
1539	674
1539	756
1540	930
1540	931
1540	932
1540	933
1540	934
1540	935
1540	936
1540	938
1540	939
1540	940
1540	674
1540	756
1541	930
1541	931
1541	932
1541	933
1541	934
1541	935
1541	936
1541	938
1541	939
1541	940
1541	674
1541	756
1547	220
1547	221
1547	472
1547	473
1547	1559
1547	1657
1547	1658
1547	1659
1547	1891
1547	1892
1547	1893
1558	533
1558	1995
1558	2032
1558	2033
1558	2034
1558	2035
1559	142
1561	2111
1561	306
1561	370
1561	1453
1562	4
1562	5
1562	8
1562	1558
1571	165
1571	166
1571	167
1571	168
1571	169
1571	170
1571	171
1571	172
1571	796
1571	797
1571	1225
1571	1943
1571	1944
1571	1945
1571	1974
1572	515
1572	2126
1572	514
1572	516
1572	1472
1572	1736
1573	515
1573	2126
1573	740
1575	514
1575	516
1575	1472
1575	2126
1599	986
1599	1493
1599	1652
1620	824
1620	1046
1620	1140
1620	1652
1621	2211
1622	514
1622	516
1622	1472
1622	2126
1652	987
1652	1140
1652	1525
1652	1576
1673	2261
1673	2381
1673	2390
1680	378
1681	378
1682	378
1683	378
1686	945
1686	1851
1687	945
1687	1851
1688	945
1688	1851
1689	945
1689	1851
1690	945
1690	1851
1691	945
1691	1851
1729	300
1729	1177
1729	206
1729	390
1729	1453
1729	1830
1729	2417
1749	2077
1750	2077
1751	19
1751	23
1751	32
1751	33
1751	34
1751	39
1751	40
1751	41
1751	42
1751	43
1751	101
1751	113
1751	114
1751	115
1751	125
1751	447
1751	448
1751	449
1751	450
1751	531
1751	532
1751	533
1751	535
1751	547
1751	631
1751	711
1751	719
1751	983
1751	1300
1751	1370
1751	1561
1751	1727
1751	1941
1751	1942
1751	1946
1751	2009
1751	2010
1751	2333
1751	37
1751	38
1751	800
1751	801
1751	802
1751	1627
1751	1628
1751	306
1751	370
1751	1453
1752	22
1752	32
1752	33
1752	34
1752	101
1752	447
1752	448
1752	449
1752	713
1752	1136
1752	1300
1752	1651
1752	2327
1752	2333
1753	39
1753	40
1753	41
1753	42
1753	43
1753	58
1753	101
1753	130
1753	331
1753	447
1753	448
1753	449
1753	521
1753	714
1753	841
1753	842
1753	1300
1753	1406
1753	1561
1753	1598
1753	1627
1753	1628
1753	1718
1753	1941
1753	1942
1753	2009
1753	2010
1753	2067
1753	2333
1753	37
1753	38
1753	1719
1753	1720
1753	1721
1753	760
1754	2015
1754	1579
1754	2197
1754	2333
1754	447
1754	448
1754	449
1754	800
1754	801
1754	802
1754	1627
1754	1628
1769	1213
1769	1718
1769	1754
1769	2093
1769	2094
1770	1213
1770	1718
1770	1754
1770	2093
1770	2094
1771	1213
1771	1718
1771	1754
1771	2093
1771	2094
1772	1213
1772	1718
1772	1754
1772	2093
1772	2094
1773	632
1773	633
1773	79
1773	516
1773	517
1773	1017
1773	1019
1773	1021
1773	1022
1773	1023
1773	2126
1773	1573
1774	632
1774	633
1774	79
1774	516
1774	517
1774	1017
1774	1019
1774	1021
1774	1022
1774	1023
1774	2126
1774	1573
1775	632
1775	633
1775	79
1775	516
1775	517
1775	1017
1775	1019
1775	1021
1775	1022
1775	1023
1775	2126
1775	1573
1776	1213
1776	1718
1776	1754
1776	2093
1776	2094
1777	1213
1777	1718
1777	1754
1777	2093
1777	2094
1778	1213
1778	1718
1778	1754
1778	2093
1778	2094
1781	1101
1781	1126
1791	1538
1791	1539
1791	1540
1791	1541
1830	300
1830	1177
1830	785
1830	206
1830	390
1830	599
1830	1453
1830	1830
1830	2417
1840	375
1840	377
1840	378
1840	379
1843	1453
1844	1453
1848	930
1848	934
1848	1802
1848	817
1848	1126
1848	2170
1848	931
1848	932
1848	933
1848	935
1848	936
1848	938
1848	939
1848	940
1848	451
1848	732
1848	1453
1848	1913
1849	930
1849	934
1849	1802
1849	817
1849	1126
1849	2170
1849	931
1849	932
1849	933
1849	935
1849	936
1849	938
1849	939
1849	940
1849	451
1849	732
1849	1453
1849	1913
1859	205
1859	207
1859	224
1859	225
1859	299
1859	306
1859	495
1859	751
1859	1133
1859	1536
1859	1671
1859	1812
1859	2060
1859	2282
1859	2283
1859	2284
1859	2286
1859	2287
1859	2288
1859	2364
1859	2365
1859	2366
1859	2406
1859	1112
1859	1129
1859	2249
1859	94
1859	206
1859	296
1859	297
1859	298
1859	500
1859	809
1859	1509
1859	1510
1859	1713
1859	2250
1859	2360
1859	945
1859	240
1859	1451
1859	226
1859	399
1859	808
1859	810
1859	1817
1859	1077
1859	1496
1859	293
1859	294
1859	295
1859	1097
1859	1098
1859	496
1859	1063
1859	1064
1859	1065
1859	1066
1859	1067
1859	1068
1859	1069
1859	1070
1859	1071
1859	1072
1859	1073
1859	1074
1859	1075
1859	1078
1859	1082
1859	1083
1859	1095
1859	1118
1859	817
1859	1079
1859	1099
1859	1100
1859	1101
1859	1115
1859	1121
1859	1126
1859	1127
1859	1128
1859	2170
1859	370
1859	476
1859	1412
1859	1416
1859	1111
1859	67
1859	288
1859	621
1859	708
1859	1048
1859	1949
1859	1957
1859	2222
1859	227
1859	228
1859	388
1859	391
1859	1108
1859	1102
1859	1103
1859	1308
1859	501
1859	738
1859	335
1859	337
1859	339
1859	660
1859	661
1859	662
1859	732
1859	1161
1859	2369
1859	1639
1859	1640
1860	285
1860	287
1860	290
1860	498
1860	1048
1860	2262
1860	1077
1860	1496
1860	1097
1860	1098
1860	1112
1860	207
1860	476
1860	1102
1860	1103
1860	1115
1860	1121
1860	1129
1860	1308
1860	2406
1860	205
1860	335
1860	337
1860	339
1860	660
1860	661
1860	662
1860	732
1860	1161
1860	2250
1860	2369
1872	342
1872	958
1872	959
1872	960
1872	961
1872	962
1872	963
1872	964
1872	965
1872	966
1872	967
1872	968
1872	969
1872	970
1872	971
1873	342
1873	958
1873	959
1873	960
1873	961
1873	962
1873	963
1873	964
1873	965
1873	966
1873	967
1873	968
1873	969
1873	970
1873	971
1874	342
1874	958
1874	959
1874	960
1874	961
1874	962
1874	963
1874	964
1874	965
1874	966
1874	967
1874	968
1874	969
1874	970
1874	971
1891	142
1891	1104
1891	1107
1891	1116
1891	1117
1892	142
1893	142
1893	1104
1893	1107
1893	1116
1893	1117
1897	739
1897	2333
1899	1453
1910	1177
1910	1893
1911	1177
1912	1410
1916	19
1916	22
1916	23
1916	32
1916	33
1916	34
1916	39
1916	40
1916	41
1916	42
1916	43
1916	58
1916	101
1916	113
1916	114
1916	115
1916	125
1916	130
1916	331
1916	447
1916	448
1916	449
1916	450
1916	521
1916	531
1916	532
1916	533
1916	535
1916	547
1916	631
1916	711
1916	713
1916	714
1916	719
1916	841
1916	842
1916	983
1916	1136
1916	1300
1916	1370
1916	1406
1916	1561
1916	1598
1916	1627
1916	1628
1916	1651
1916	1718
1916	1727
1916	1941
1916	1942
1916	1946
1916	2009
1916	2010
1916	2067
1916	2327
1916	2333
1916	37
1916	38
1916	1719
1916	1720
1916	1721
1916	785
1916	2111
1916	306
1916	370
1916	1453
1917	19
1917	22
1917	23
1917	32
1917	33
1917	34
1917	39
1917	40
1917	41
1917	42
1917	43
1917	58
1917	101
1917	113
1917	114
1917	115
1917	125
1917	130
1917	331
1917	447
1917	448
1917	449
1917	450
1917	521
1917	531
1917	532
1917	533
1917	535
1917	547
1917	631
1917	711
1917	713
1917	714
1917	719
1917	841
1917	842
1917	983
1917	1136
1917	1300
1917	1370
1917	1406
1917	1561
1917	1598
1917	1627
1917	1628
1917	1651
1917	1718
1917	1727
1917	1941
1917	1942
1917	1946
1917	2009
1917	2010
1917	2067
1917	2327
1917	2333
1917	37
1917	38
1917	1719
1917	1720
1917	1721
1917	785
1918	19
1918	22
1918	23
1918	32
1918	33
1918	34
1918	39
1918	40
1918	41
1918	42
1918	43
1918	58
1918	101
1918	113
1918	114
1918	115
1918	125
1918	130
1918	331
1918	447
1918	448
1918	449
1918	450
1918	521
1918	531
1918	532
1918	533
1918	535
1918	547
1918	631
1918	711
1918	713
1918	714
1918	719
1918	841
1918	842
1918	983
1918	1136
1918	1300
1918	1370
1918	1406
1918	1561
1918	1598
1918	1627
1918	1628
1918	1651
1918	1718
1918	1727
1918	1941
1918	1942
1918	1946
1918	2009
1918	2010
1918	2067
1918	2327
1918	2333
1918	37
