137	1383
137	939
137	864
137	737
137	427
137	2293
137	963
137	1416
137	900
137	1847
137	1094
137	1912
137	635
1359	1783
1359	2183
1359	2015
1359	1868
1359	2035
1359	1921
1359	1351
1359	624
1359	432
1359	2426
1359	102
1359	634
1359	2342
1359	1836
1359	1072
1359	1488
1359	1307
1359	935
1359	408
1359	628
1359	1322
1359	2462
1359	2053
1359	1415
1359	690
1359	1965
1359	1466
1359	1724
1359	1601
1359	1441
1359	1383
1359	939
1359	864
1359	737
1359	427
1359	2293
1359	963
1359	1416
1359	900
1359	1847
1359	1094
1359	1912
1359	635
1403	1783
1403	2015
1403	1868
1403	2035
1403	1921
1403	1351
1403	624
1403	432
1403	2426
1403	102
1403	634
1403	2342
1403	1836
1403	1072
1403	1488
1403	1307
1403	935
1403	408
1403	628
1403	1322
1403	2462
1403	2053
1403	1415
1403	690
1403	1965
1403	1466
1403	1724
1403	1601
1403	1441
1403	1383
1403	939
1403	864
1403	737
1403	427
1403	2293
1403	963
1403	1416
1403	900
1403	1847
1403	1094
1403	1912
1403	635
13	1425
13	2183
13	1458
13	1510
13	341
13	426
13	1921
13	939
13	654
13	251
13	1265
13	221
13	664
13	599
13	2203
13	1048
13	459
13	661
13	1530
13	1576
13	1602
13	1529
13	386
13	1143
13	656
13	29
13	1712
13	1993
13	1489
13	1879
13	1318
13	448
13	563
13	800
13	857
13	339
13	203
13	452
13	690
13	634
13	2342
13	1836
13	1072
13	1488
13	1307
13	935
13	408
13	628
13	1322
13	2462
13	1925
1597	935
1597	408
1597	628
1597	634
1597	2342
1597	1836
1597	1072
1597	1488
1597	1307
1597	1322
1597	2462
1802	635
1802	833
1802	687
1802	1215
1802	819
1802	2035
1802	690
430	512
430	1994
430	2011
430	653
430	414
430	1104
430	1389
34	512
34	1994
34	653
34	414
681	512
681	1994
681	653
681	414
2339	1215
2339	653
2339	414
1120	1215
1120	653
1120	414
1404	213
870	2453
870	829
870	1490
908	809
2057	809
1438	629
1438	2326
1438	2325
1438	2327
1438	991
1438	1958
1438	632
1438	1321
1438	672
989	638
989	74
989	635
989	833
989	687
989	870
989	1868
989	439
989	908
989	1999
1558	1868
1558	870
1558	908
1558	1999
394	1425
394	2183
394	1458
394	1510
394	341
394	426
394	1921
394	939
394	654
394	251
394	1265
394	221
394	664
394	599
394	2203
394	1048
394	459
394	661
394	1530
394	1576
394	1602
394	1529
394	386
394	1143
394	656
394	29
394	1712
394	1993
394	1489
394	1879
394	1318
394	448
394	563
394	800
394	857
394	339
394	203
394	452
394	690
394	634
394	2342
394	1836
394	1072
394	1488
394	1307
394	935
394	408
394	628
394	1322
394	2462
394	1925
767	391
767	843
767	800
767	1641
767	520
767	346
767	844
767	690
767	1965
767	1466
767	1724
340	1921
340	814
340	1419
340	2171
340	2185
340	1905
340	2178
340	1903
340	2176
340	1009
340	648
340	1902
340	1908
340	595
340	1794
340	2337
340	2170
340	1909
340	1975
340	347
340	604
340	21
340	1074
340	1073
340	2252
340	979
340	597
340	1904
340	2248
340	2336
340	1906
340	275
340	1077
340	1585
340	1641
340	197
340	484
340	2102
340	996
340	635
340	1215
340	669
1282	1921
1282	814
1282	1419
1282	2171
1282	2185
1282	1905
1282	2178
1282	1903
1282	2176
1282	1009
1282	648
1282	1902
1282	1908
1282	595
1282	1794
1282	2337
1282	2170
1282	1909
1282	1975
1282	347
1282	604
1282	21
1282	1074
1282	1073
1282	2252
1282	979
1282	597
1282	1904
1282	2248
1282	2336
1282	1906
1282	275
1282	1077
1282	1585
1282	1641
1282	635
1282	1215
1282	669
1159	635
1159	1176
1159	2238
1159	307
1159	412
1159	843
1159	690
1159	1965
1159	1466
1159	1427
1159	870
1159	908
1159	1868
1159	1999
1159	1847
1159	1724
1544	870
1544	908
1544	1868
1544	1999
1868	635
1868	1176
1868	2238
1868	307
1868	412
1868	843
1868	690
1868	1965
1868	1466
1868	1501
1868	80
1868	809
1868	1165
1868	1311
1868	457
1868	11
1868	1352
1868	1925
1868	2435
1868	1066
1868	2469
1868	2465
1868	2458
1868	2464
1868	2453
1868	1847
1868	1824
1868	700
1868	959
1868	1196
1868	2385
1868	584
1868	660
1868	361
1868	274
1868	1838
1868	625
1868	1147
1868	706
1868	242
1868	707
1868	214
1868	1695
1868	1205
1868	603
1868	341
1868	1664
1868	268
1868	1661
1868	1259
1868	391
1868	1215
1868	669
1868	1724
1868	1161
1868	251
1868	328
1868	732
1868	2263
1868	32
1868	1626
963	457
963	11
963	1352
963	1925
963	2435
963	1066
963	1196
963	1713
963	860
963	619
963	1955
963	1868
1999	457
1999	11
1999	1352
1999	1925
1999	2435
1999	1066
1999	1196
227	457
227	11
227	1352
227	1925
227	2435
227	1066
966	1277
966	885
966	672
1469	1722
1469	1060
1469	1072
1469	1488
1469	935
1469	408
1469	1397
1469	1450
1469	1501
1469	718
1469	2011
1469	885
1469	1126
1469	1541
1469	1407
1469	635
1469	833
1469	1263
1469	939
1469	654
1469	1425
1469	1028
1469	809
1469	1413
1469	1532
1469	1307
1469	1864
1469	1269
1469	90
1469	781
1469	369
1469	1042
1469	1821
1469	997
1469	1767
1469	1392
1469	1974
1469	1330
1469	1755
1469	1989
1469	476
1469	1892
1469	972
1469	672
1469	889
1469	131
1469	634
1469	2342
1469	1836
826	1501
826	1397
826	1450
826	718
826	2011
826	885
826	1126
826	1541
826	1407
826	635
826	833
826	1263
826	939
826	654
826	1425
826	1028
826	809
826	1413
826	1532
826	1072
826	1488
826	1307
826	1864
826	1269
826	90
826	781
826	369
826	1042
826	1821
826	997
826	935
826	408
826	1767
826	1392
826	1974
826	1330
826	1755
826	1989
826	476
826	1892
826	972
826	672
826	889
826	131
826	629
826	2326
826	2325
826	2327
826	991
826	1958
826	632
826	1321
826	2359
2122	1397
2122	1450
2122	1501
2122	718
2122	2011
2122	885
2122	1126
2122	1541
2122	1407
2122	635
2122	833
2122	1263
2122	939
2122	654
2122	1425
2122	1028
2122	809
2122	1413
2122	1532
2122	1072
2122	1488
2122	1307
2122	1864
2122	1269
2122	90
2122	781
2122	369
2122	1042
2122	1821
2122	997
2122	935
2122	408
2122	1767
2122	1392
2122	1974
2122	1330
2122	1755
2122	1989
2122	476
2122	1892
2122	972
2122	672
2122	889
2312	1397
2312	1450
2312	1501
2312	718
2312	2011
2312	885
2312	1126
2312	1541
2312	1407
2312	635
2312	833
2312	1263
2312	939
2312	654
2312	1425
2312	1028
2312	809
2312	1413
2312	1532
2312	1072
2312	1488
2312	1307
2312	1864
2312	1269
2312	90
2312	781
2312	369
2312	1042
2312	1821
2312	997
2312	935
2312	408
2312	1767
2312	1392
2312	1974
2312	1330
2312	1755
2312	1989
2312	476
2312	1892
2312	972
2312	672
2312	889
584	584
584	361
584	274
584	1838
584	625
584	1147
584	706
584	242
584	707
584	2041
584	1348
584	1490
1202	732
1202	128
1222	1490
944	1490
649	969
649	953
649	677
649	1502
649	419
649	2109
649	789
649	649
649	215
649	569
649	1685
649	2159
649	804
649	947
649	1188
649	1855
649	294
649	6
649	555
649	1136
649	596
649	1512
649	1620
649	724
649	652
649	752
649	1518
649	2197
649	141
649	225
649	1366
649	1563
215	969
215	953
215	677
215	1502
215	419
215	2109
215	789
215	649
215	215
215	569
215	1685
215	2159
215	804
215	947
215	1188
215	1855
215	294
215	6
215	555
215	1136
215	596
215	1512
215	1620
215	724
215	652
215	752
215	1518
215	2197
215	141
215	225
215	1366
215	1563
569	969
569	953
569	677
569	1502
569	419
569	2109
569	789
569	649
569	215
569	569
569	1685
569	2159
569	804
569	947
569	1188
569	1855
569	294
569	6
569	555
569	1136
569	596
569	1512
569	1620
569	724
569	652
569	752
569	1518
569	2197
569	141
569	225
569	1366
569	1563
1003	1824
1003	700
726	1824
726	700
156	1824
156	700
308	1824
308	700
775	1868
178	150
178	181
178	2362
178	273
178	777
610	150
610	181
610	2362
610	273
610	777
725	635
725	939
725	1316
725	1215
725	241
2277	635
2277	939
2277	1316
2277	1215
2277	241
1702	635
1702	939
1702	1316
1702	1215
1702	241
1181	635
1181	939
1181	1316
1181	1215
1181	241
1672	635
1672	939
1672	1316
1672	1215
1672	241
399	391
399	843
399	800
399	1641
399	520
399	346
399	844
399	690
399	1965
399	1466
399	1458
399	1510
399	341
399	426
399	1921
399	939
399	654
399	251
399	1265
399	221
399	664
399	599
399	2203
399	1048
399	459
399	661
399	1530
399	1576
399	1602
399	1529
399	386
399	1143
399	656
399	29
399	1712
399	1993
399	1489
399	1879
399	1318
399	448
399	563
399	857
399	339
399	203
399	452
399	2011
399	496
399	171
399	1664
399	268
399	1661
399	1259
399	1724
399	1493
399	1901
399	1706
399	2379
399	174
2347	939
2389	939
2330	939
2332	939
2334	939
2333	939
1162	1883
1162	415
1162	1710
415	1361
415	1654
415	1072
415	1488
415	1307
415	935
415	408
2134	2326
2134	2325
2134	2327
2134	991
2134	1958
2134	632
660	328
660	1067
660	2207
82	1991
1564	1991
361	753
361	754
274	753
274	754
1596	2125
1895	2036
951	1824
951	700
951	1925
951	1824
951	700
984	413
984	883
984	719
984	1839
984	1840
984	1925
984	1262
984	2276
984	2173
984	2388
984	2382
984	1426
984	2390
984	2204
984	1217
984	2391
984	1424
984	858
984	2363
984	859
984	2131
984	1428
984	2023
984	660
984	2385
984	2157
984	2311
984	1684
984	1007
984	2060
984	2420
984	2415
984	1008
984	2396
984	389
984	1044
984	428
984	1087
1013	2385
1013	2469
1013	2465
1013	2453
1013	1847
1013	1824
1013	700
1013	959
1013	1196
2145	2276
2145	2173
2145	2388
2145	2382
2145	1426
2145	2390
2145	2204
2145	1217
2145	2391
2145	1424
2145	858
2145	2363
2145	859
2145	1925
2145	2131
2145	1428
2145	2023
2145	1839
2145	660
2145	2385
2145	2157
2145	2311
2145	1684
1302	1824
1302	700
2358	1941
2358	299
2358	126
2358	1931
2358	1016
2358	2157
2358	2311
2358	2145
2358	1545
2358	318
2358	658
2358	657
2358	1141
2358	1595
2358	1292
2358	1839
2358	2192
429	635
2035	635
2035	833
2035	687
2035	1176
2035	1664
2035	2238
2035	307
2035	412
2035	843
2035	690
2035	1965
2035	1466
2035	2142
2035	1501
2035	80
2035	809
2035	1165
2035	1311
2035	457
2035	11
2035	1352
2035	1925
2035	2435
2035	1066
2035	2469
2035	2465
2035	2458
2035	2464
2035	2453
2035	1847
2035	1824
2035	700
2035	959
2035	1196
2035	2385
2035	584
2035	660
2035	361
2035	274
2035	1838
2035	625
2035	1147
2035	706
2035	242
2035	707
2035	214
2035	1695
2035	1205
2035	732
2035	2323
2035	603
2035	251
2035	808
2035	328
2035	32
2035	563
2035	520
2035	2044
2035	1626
2035	1724
2035	1713
2035	860
2035	619
2035	1955
2035	1839
2035	1230
2035	341
2035	268
2035	1661
2035	1259
2035	391
2035	1921
2035	413
2035	81
2035	785
2035	1250
2035	1801
2035	2209
2035	508
2035	17
2035	822
2035	79
2035	1215
2035	669
2035	1161
2035	2263
1899	457
1899	11
1899	1352
1899	1925
1899	2435
1899	1066
1050	457
1050	11
1050	1352
1050	1925
1050	2435
1050	1066
1050	1196
1050	2406
1050	1613
1050	193
1972	635
1972	1215
1972	669
748	624
869	624
957	939
2414	939
2212	939
997	323
997	29
997	1712
997	1055
997	2416
997	2417
997	1977
997	1888
997	2097
997	1130
997	2354
997	1134
997	1822
997	1133
997	1442
997	161
997	285
997	374
997	1116
997	386
997	37
997	295
997	1341
997	1642
997	2074
997	487
997	1605
997	2044
997	1207
997	392
1208	2081
816	654
816	1427
816	1425
816	911
1782	654
1782	1427
1782	1425
1782	911
1264	326
1264	635
1264	833
1264	687
1264	1999
1264	2035
1264	2183
1264	1230
1264	1215
1264	669
1264	470
1264	1820
1264	638
1264	1298
1264	63
1264	2081
2041	1147
2041	706
2041	242
2096	2426
2096	1277
2313	1490
1606	584
1606	706
1606	214
1606	725
1606	190
1606	1969
1606	2202
1606	2277
1606	1377
1606	2052
1606	1702
1606	1181
1606	1672
2120	584
2120	706
2120	214
2120	725
2120	190
2120	1969
2120	2202
2120	2277
2120	1377
2120	2052
2120	1702
2120	1181
2120	1672
2246	584
2246	706
2246	214
2246	725
2246	190
2246	1969
2246	2202
2246	2277
2246	1377
2246	2052
2246	1702
2246	1181
2246	1672
377	635
377	1176
377	1921
377	870
377	429
377	939
377	989
377	1868
377	2035
377	273
377	213
377	307
377	412
377	323
377	690
377	1965
377	1466
377	1724
377	427
377	1847
377	1824
377	700
377	1468
377	732
377	959
377	646
377	1196
377	29
377	2385
377	907
377	45
377	1830
377	780
377	2412
377	529
377	1573
377	2198
377	1828
622	732
622	959
622	1196
622	2385
622	1847
622	1824
622	700
622	1468
622	646
622	29
622	1830
622	780
622	2412
622	529
622	1573
622	2198
622	1828
2143	1664
2143	1221
2143	188
2143	1348
2143	1847
2143	1824
2143	700
2143	29
2143	1468
2143	732
2143	959
2143	646
2143	1196
2143	2385
2199	1664
2199	1221
2199	188
2199	1348
2199	1847
2199	1824
2199	700
2199	29
2199	1468
2199	732
2199	959
2199	646
2199	1196
2199	2385
1531	1664
1531	1221
1531	188
1531	1348
1531	1847
1531	1824
1531	700
1531	29
1531	1468
1531	732
1531	959
1531	646
1531	1196
1531	2385
671	1664
671	1221
671	188
671	1348
671	1847
671	1824
671	700
671	29
671	1468
671	732
671	959
671	646
671	1196
671	2385
463	635
463	1176
463	1921
463	870
463	429
463	939
463	989
463	1868
463	2035
463	273
463	213
463	307
463	412
463	323
463	690
463	1965
463	1466
463	1724
463	427
463	1847
463	1824
463	700
463	1468
463	732
463	959
463	646
463	1196
463	29
463	2385
463	907
463	45
463	1830
463	780
463	2412
463	529
463	1573
463	2198
463	1828
1759	635
1759	989
1759	1868
1759	2035
1759	273
1759	213
586	732
586	959
586	1196
586	2385
586	1847
586	1824
586	700
586	1468
586	646
586	29
586	1830
586	780
586	2412
586	529
586	1573
586	2198
586	1828
118	732
118	959
118	1196
118	2385
118	1847
118	1824
118	700
118	1468
118	646
118	29
118	1830
118	780
118	2412
118	529
118	1573
118	2198
118	1828
973	635
973	1176
973	546
973	1962
973	929
1182	1824
1182	700
181	997
181	1795
2362	997
273	997
273	1795
777	997
777	1795
1123	654
1123	1427
1123	1425
1123	911
2183	260
2183	244
2183	578
606	234
606	1361
2002	234
2002	1361
42	234
42	1361
2300	1221
2300	188
2300	1348
1215	635
1215	1176
1215	546
1215	1962
1215	2238
1215	307
1215	412
1215	843
1215	690
1215	1965
1215	1466
1215	833
1215	1691
1215	929
1215	1847
1215	1724
1215	330
1215	744
1215	1175
1215	1530
1215	1576
1215	1602
1215	1529
1215	1143
1215	1901
1215	1706
1215	2379
1215	174
1215	518
1215	800
1215	1654
1951	1664
1951	268
1951	1661
1951	1847
1951	1824
1951	700
1951	959
1951	1196
1951	2385
1951	2276
1951	2173
1951	2388
1951	2382
1951	1426
1951	2390
1951	2204
1951	1217
1951	2391
1951	1424
1951	858
1951	2363
1951	859
1951	1925
2235	2406
2235	1613
2235	193
667	2331
667	2350
288	1921
288	814
288	1419
288	2171
288	2185
288	1905
288	2178
288	1903
288	2176
288	1009
288	648
288	1902
288	1908
288	595
288	1794
288	2337
288	2170
288	1909
288	1975
288	347
288	604
288	21
288	1074
288	1073
288	2252
288	979
288	597
288	1904
288	2248
288	2336
288	1906
288	275
288	1077
288	1585
288	1641
288	635
288	1215
288	669
1288	1921
1288	814
1288	1419
1288	2171
1288	2185
1288	1905
1288	2178
1288	1903
1288	2176
1288	1009
1288	648
1288	1902
1288	1908
1288	595
1288	1794
1288	2337
1288	2170
1288	1909
1288	1975
1288	347
1288	604
1288	21
1288	1074
1288	1073
1288	2252
1288	979
1288	597
1288	1904
1288	2248
1288	2336
1288	1906
1288	275
1288	1077
1288	1585
1288	1641
932	1921
932	814
932	1419
932	2171
932	2185
932	1905
932	2178
932	1903
932	2176
932	1009
932	648
932	1902
932	1908
932	595
932	1794
932	2337
932	2170
932	1909
932	1975
932	347
932	604
932	21
932	1074
932	1073
932	2252
932	979
932	597
932	1904
932	2248
932	2336
932	1906
932	275
932	1077
932	1585
932	1641
932	635
932	1215
932	669
1632	571
1632	881
1632	2426
906	1632
906	968
906	562
906	30
1066	342
1066	878
1066	1229
1066	2077
1066	457
1066	11
1066	1352
1066	2435
1066	908
1066	2057
1066	1205
1066	1941
1066	625
1066	213
1066	584
1066	660
1066	361
1066	274
1066	1838
1066	1147
1066	706
1066	242
1066	707
1066	214
1066	673
1066	674
1066	1258
1066	994
1066	1176
1066	1695
1066	2385
1066	1567
1066	783
1066	1847
1066	1664
1066	268
1066	1661
1066	1259
416	342
416	878
416	1229
416	213
416	908
416	2057
416	1205
416	1941
416	625
416	584
416	660
416	361
416	274
416	1838
416	1147
416	706
416	242
416	707
416	214
416	673
416	674
416	1258
416	994
416	1176
416	1695
416	2385
416	1567
416	783
416	1847
416	1664
416	268
416	1661
416	1259
205	342
205	878
205	1229
205	908
205	2057
205	1205
205	1941
205	625
205	213
205	584
205	660
205	361
205	274
205	1838
205	1147
205	706
205	242
205	707
205	214
205	673
205	674
205	1258
205	994
205	1176
205	1695
205	2385
205	1567
205	783
205	1847
205	1664
205	268
205	1661
205	1259
410	342
410	878
410	1229
410	908
410	2057
410	1205
410	1941
410	625
410	213
410	1567
410	783
410	2385
410	1847
410	1664
410	268
410	1661
410	1259
770	2416
770	2417
770	1977
770	1888
770	2097
770	1130
770	2354
770	1134
770	1822
770	1133
770	1442
770	161
770	285
770	374
770	1116
770	386
770	37
770	295
770	1341
770	2074
770	2290
770	2121
770	2272
770	1055
770	1712
770	1642
770	487
770	1605
770	2044
770	1207
770	392
619	1921
619	1913
619	638
619	74
619	2453
619	635
619	1664
619	29
619	843
619	213
619	2125
619	127
619	993
619	1068
619	235
619	277
619	1990
619	690
619	1965
619	1466
619	439
619	959
619	1196
619	2385
619	505
619	1287
619	2458
619	2464
619	8
619	268
619	1847
619	369
619	241
619	409
619	907
619	822
619	1626
619	399
619	823
619	326
619	781
619	1042
619	1658
619	1925
619	1066
619	2469
619	2465
619	1824
619	700
619	1839
619	2276
619	2173
619	2388
619	2382
619	1426
619	2390
619	2204
619	1217
619	2391
619	1424
619	858
619	2363
619	859
619	2131
619	1428
619	2023
619	467
619	466
619	1205
619	646
619	584
619	660
619	361
619	274
619	1838
619	625
619	1147
619	706
619	242
619	707
619	214
619	1176
619	1695
619	307
619	412
619	1724
619	732
619	2323
619	603
619	251
619	808
619	328
619	32
619	563
619	2044
619	422
619	1635
619	1935
619	1507
619	1468
619	1684
619	1148
619	2380
619	1661
619	1259
619	413
619	81
619	785
619	1250
619	1801
619	2209
619	508
619	17
619	79
619	1161
619	2263
619	391
241	1921
241	1913
241	638
241	74
241	635
241	29
241	213
241	127
241	993
241	1068
241	235
241	277
241	1990
241	439
241	2080
241	1947
241	1216
241	585
241	328
241	455
241	1925
241	1066
241	1695
241	1684
241	1148
241	625
241	1147
241	1196
241	2380
241	413
241	81
241	785
241	1250
241	1801
241	2209
241	508
241	17
241	822
241	79
241	422
241	1635
298	1435
298	1138
298	216
298	2321
298	1691
2	64
2	2319
2	2409
2	2317
2	2401
2	2384
2	2376
2	2244
2	2393
2	2055
2	2320
2	2222
2	2291
873	64
873	2319
873	2409
873	2317
873	2401
873	2384
873	2376
873	2244
873	2393
873	2055
873	2320
873	2222
873	2291
166	64
166	2319
166	2409
166	2317
166	2401
166	2384
166	2376
166	2244
166	2393
166	2055
166	2320
166	2222
166	2291
968	571
968	881
968	2426
1435	725
1435	190
1435	1969
1435	2202
1435	2277
1435	1377
1435	2052
1435	1702
1435	1181
1435	1672
1435	1316
1435	95
1138	725
1138	190
1138	1969
1138	2202
1138	2277
1138	1377
1138	2052
1138	1702
1138	1181
1138	1672
1138	1316
1138	95
216	725
216	190
216	1969
216	2202
216	2277
216	1377
216	2052
216	1702
216	1181
216	1672
216	1316
216	95
2321	725
2321	190
2321	1969
2321	2202
2321	2277
2321	1377
2321	2052
2321	1702
2321	1181
2321	1672
2321	1316
2321	95
1876	1128
1876	912
1876	38
1876	884
1876	982
1876	2051
1876	1089
1876	113
1876	188
1876	2305
1876	1348
1081	1793
1081	400
1081	286
1081	1149
1081	666
1081	2343
982	1121
78	204
78	635
78	1176
78	1215
50	212
50	16
50	75
50	1081
50	1674
50	2166
1475	1644
1475	61
1475	527
1475	1095
1475	1336
1475	1025
1475	191
1475	437
1475	1233
1475	1462
1475	1119
1475	655
1475	1813
1475	1766
1475	824
918	2053
918	1415
918	1601
918	1441
918	1383
918	737
1503	2053
1503	1415
1503	834
1212	1601
1212	1441
1212	1383
1212	1415
1854	2459
1854	906
1854	1277
30	571
30	881
30	2426
30	1277
960	102
2151	1601
2151	1441
2151	1383
2151	1415
1277	415
1277	2426
1277	1657
1277	788
275	864
275	947
275	1620
89	1425
247	1425
1078	1425
516	1425
890	399
890	1939
121	399
121	1939
1917	399
1917	1939
1393	399
1393	1939
536	399
536	1939
805	399
805	1939
1292	1104
1292	1972
1292	1287
1292	343
1292	1215
1292	1077
1292	631
2331	2081
2350	2081
2179	139
2179	791
2179	1610
2179	1809
2179	302
2179	1481
2179	930
2179	182
2179	2254
2179	1693
2179	1790
2179	817
2179	1561
2179	636
2179	637
2179	634
2179	2342
2179	1836
2179	1535
2179	2180
2179	1615
2179	1793
2179	2065
2179	1522
2179	717
2179	1655
2179	1153
2179	1135
2179	1997
2179	163
2179	78
2179	411
2179	364
2179	1387
2179	773
2179	1045
2179	1776
2179	624
2179	478
2179	1046
2179	1072
2179	1488
2179	1307
2179	935
2179	408
2179	635
2179	1176
2179	1215
669	741
669	1610
669	1809
669	302
669	1790
669	634
669	2342
669	1836
669	886
669	1754
669	1997
669	1303
669	1470
669	624
1085	1481
1085	930
1085	182
1085	2254
1085	1693
1085	2076
1085	1790
1085	1726
1085	1167
1085	634
1085	2342
1085	1836
1085	1189
1085	1867
1085	2301
1085	2232
1085	1997
1085	2238
1085	78
1085	1963
1085	935
1085	408
1085	1764
1085	364
1085	1387
1085	1045
1085	1776
1085	354
1085	624
1085	478
1085	1046
1085	1423
1085	1786
1085	2366
1085	1868
628	2086
628	564
628	593
628	624
628	634
628	2342
628	1836
628	1072
628	1488
628	1307
628	935
628	408
1090	997
1090	1764
1090	628
1090	2010
1090	144
1617	997
1617	1764
1617	628
1617	2010
1617	144
668	997
668	1764
668	628
668	2010
668	144
1079	997
1079	1764
1079	628
1079	2010
1079	144
202	2075
202	2324
202	2224
202	1441
202	1239
202	605
202	300
202	1086
202	2308
202	2309
202	1415
202	1503
1332	2075
1332	2324
1332	2224
1332	1441
1332	1239
1332	605
1332	300
1332	1086
1332	2308
1332	2309
1332	1415
1332	1503
1719	2075
1719	2324
1719	2224
1719	1441
1719	1239
1719	605
1719	300
1719	1086
1719	2308
1719	2309
1719	1415
1719	1503
2088	997
2088	1764
2088	628
2088	2010
2088	144
570	997
570	1764
570	628
570	2010
570	144
749	997
749	1764
749	628
749	2010
749	144
162	1838
162	706
264	1435
264	1138
264	216
264	2321
1077	1104
1077	1972
1077	116
1077	1287
1077	343
1077	1273
1077	1215
1077	1077
1077	631
794	654
794	1427
794	1425
794	911
266	1215
476	1215
1806	725
1806	2277
1806	1918
1806	584
1806	706
1806	214
1806	190
1806	1969
1806	2202
1806	1377
1806	2052
1806	1702
1806	1181
1806	1672
1806	797
1806	508
1806	1215
1806	68
934	725
934	2277
934	1918
934	584
934	706
934	214
934	190
934	1969
934	2202
934	1377
934	2052
934	1702
934	1181
934	1672
934	797
934	508
934	1215
934	68
1955	1921
1955	1913
1955	638
1955	74
1955	2453
1955	635
1955	1664
1955	29
1955	843
1955	213
1955	2125
1955	127
1955	993
1955	1068
1955	235
1955	277
1955	1990
1955	690
1955	1965
1955	1466
1955	439
1955	959
1955	1196
1955	2385
1955	505
1955	1287
1955	2458
1955	2464
1955	268
1955	1847
1955	369
1955	241
1955	409
1955	907
1955	822
1955	1626
1955	399
1955	2011
1955	823
1955	326
1955	8
1955	781
1955	1042
1955	1658
1955	1925
1955	1066
1955	2469
1955	2465
1955	1824
1955	700
1955	1839
1955	2276
1955	2173
1955	2388
1955	2382
1955	1426
1955	2390
1955	2204
1955	1217
1955	2391
1955	1424
1955	858
1955	2363
1955	859
1955	2131
1955	1428
1955	2023
1955	1205
1955	646
1955	584
1955	660
1955	361
1955	274
1955	1838
1955	625
1955	1147
1955	706
1955	242
1955	707
1955	214
1955	1176
1955	1695
1955	307
1955	412
1955	1724
1955	732
1955	2323
1955	603
1955	251
1955	808
1955	328
1955	32
1955	563
1955	2044
1955	422
1955	1635
1955	1935
1955	1507
1955	1468
1955	1684
1955	1148
1955	2380
1955	1661
1955	1259
1955	413
1955	81
1955	785
1955	1250
1955	1801
1955	2209
1955	508
1955	17
1955	79
1955	1161
1955	2263
1955	391
501	2080
501	1947
501	1216
501	585
501	328
501	455
501	1925
501	1066
501	1824
501	700
501	959
501	1913
501	1695
501	1684
501	1148
501	625
501	1147
501	1196
501	2380
501	439
501	1921
501	413
501	81
501	785
501	1250
501	1801
501	2209
501	508
501	17
501	822
501	79
1353	64
1353	2319
1353	2409
1353	2317
1353	2401
1353	2384
1353	2376
1353	2244
1353	2393
1353	2055
1353	2320
1353	2222
1353	2291
151	64
151	2319
151	2409
151	2317
151	2401
151	2384
151	2376
151	2244
151	2393
151	2055
151	2320
151	2222
151	2291
1108	64
1108	2319
1108	2409
1108	2317
1108	2401
1108	2384
1108	2376
1108	2244
1108	2393
1108	2055
1108	2320
1108	2222
1108	2291
188	1121
188	673
188	674
188	1258
188	994
2305	1121
1348	1121
1348	673
1348	674
1348	1258
1348	994
1218	531
1218	624
403	1215
1568	1972
1568	1348
254	1972
943	1234
2169	139
2169	741
2169	791
2169	1610
2169	1809
2169	302
2169	1481
2169	930
2169	182
2169	2254
2169	1693
2169	2076
2169	1790
2169	817
2169	1561
2169	636
2169	637
2169	1726
2169	1167
2169	634
2169	2342
2169	1836
2169	1535
2169	1189
2169	2180
2169	1615
2169	1793
2169	2065
2169	1522
2169	717
2169	1655
2169	886
2169	1867
2169	1153
2169	2301
2169	2232
2169	1135
2169	1754
2169	1997
2169	163
2169	2238
2169	78
2169	1963
2169	935
2169	408
2169	1303
2169	1764
2169	411
2169	364
2169	1387
2169	773
2169	1045
2169	1776
2169	354
2169	1470
2169	624
2169	478
2169	1046
2169	1423
2169	1786
2169	2366
2169	116
2169	204
2169	635
2169	1176
2169	1215
2315	139
2315	741
2315	791
2315	1610
2315	1809
2315	302
2315	1481
2315	930
2315	182
2315	2254
2315	1693
2315	2076
2315	1790
2315	817
2315	1561
2315	636
2315	637
2315	1726
2315	1167
2315	634
2315	2342
2315	1836
2315	1535
2315	1189
2315	2180
2315	1615
2315	1793
2315	2065
2315	1522
2315	717
2315	1655
2315	886
2315	1867
2315	1153
2315	2301
2315	2232
2315	1135
2315	1754
2315	1997
2315	163
2315	2238
2315	78
2315	1963
2315	935
2315	408
2315	1303
2315	1764
2315	411
2315	364
2315	1387
2315	773
2315	1045
2315	1776
2315	354
2315	1470
2315	624
2315	478
2315	1046
2315	1423
2315	1786
2315	2366
2315	116
1339	139
1339	741
1339	791
1339	1610
1339	1809
1339	302
1339	1481
1339	930
1339	182
1339	2254
1339	1693
1339	2076
1339	1790
1339	817
1339	1561
1339	636
1339	637
1339	1726
1339	1167
1339	634
1339	2342
1339	1836
1339	1535
1339	1189
1339	2180
1339	1615
1339	1793
1339	2065
1339	1522
1339	717
1339	1655
1339	886
1339	1867
1339	1153
1339	2301
1339	2232
1339	1135
1339	1754
1339	1997
1339	163
1339	2238
1339	78
1339	1963
1339	935
1339	408
1339	1303
1339	1764
1339	411
1339	364
1339	1387
1339	773
1339	1045
1339	1776
1339	354
1339	1470
1339	624
1339	478
1339	1046
1339	1423
1339	1786
1339	2366
1339	116
