1465	86
1465	310
1465	457
1465	1795
1465	56
1465	827
1465	652
1465	2115
1465	1157
1465	813
104	1265
104	1031
104	1805
104	1589
104	1449
104	1455
104	69
104	1783
104	1291
104	613
104	793
104	1867
104	1286
104	999
104	2357
104	792
104	155
104	1048
104	620
104	275
104	494
104	383
104	406
104	1050
104	2145
104	1753
104	1320
104	1276
104	27
104	298
104	1767
104	86
104	310
104	457
104	1795
104	56
104	827
104	652
104	2115
104	1157
104	813
2367	1265
2367	1031
2367	1805
2367	1589
2367	1449
2367	1455
2367	69
2367	1783
2367	1291
2367	613
2367	793
2367	1867
2367	1286
2367	999
2367	2357
2367	792
2367	155
2367	1048
2367	620
2367	275
2367	494
2367	383
2367	406
2367	1050
2367	2145
2367	1753
2367	1320
2367	1276
2367	27
2367	298
2367	1767
2367	86
2367	310
2367	457
2367	1795
2367	56
2367	827
2367	652
2367	2115
2367	1157
2367	813
1558	1265
1558	1805
1558	1589
1558	1449
1558	1455
1558	69
1558	1783
1558	1291
1558	613
1558	793
1558	1867
1558	1286
1558	999
1558	2357
1558	792
1558	155
1558	1048
1558	620
1558	275
1558	494
1558	383
1558	406
1558	1050
1558	2145
1558	1753
1558	1320
1558	1276
1558	27
1558	298
1558	1767
1558	86
1558	310
1558	457
1558	1795
1558	56
1558	827
1558	652
1558	2115
1558	1157
1558	813
736	1751
736	1031
736	26
736	554
736	522
736	1361
736	1455
736	298
736	840
736	779
736	2050
736	114
736	1517
736	202
736	1015
736	2188
736	1521
736	832
736	1524
736	2199
736	2409
736	765
736	1898
736	15
736	1804
736	464
736	911
736	2174
736	116
736	1722
736	1574
736	631
736	1340
736	9
736	2132
736	2155
736	1644
736	2457
736	406
736	1867
736	1286
736	999
736	2357
736	792
736	155
736	1048
736	620
736	275
736	2406
335	155
335	1048
335	620
335	1867
335	1286
335	999
335	2357
335	792
335	275
2192	813
2192	671
2192	1535
2192	430
2192	1104
2192	1449
2192	406
2277	864
2277	1405
2277	1263
2277	1214
2277	876
2277	2150
2277	969
1006	864
1006	1405
1006	1214
1006	876
2291	864
2291	1405
2291	1214
2291	876
1685	430
1685	1214
1685	876
1849	430
1849	1214
1849	876
789	47
1635	2014
1635	847
1635	135
617	1868
487	1868
600	886
600	728
600	1274
600	87
600	496
600	815
600	2292
600	845
2102	2450
2102	994
2102	813
2102	671
2102	1535
2102	1635
2102	1589
2102	436
2102	617
2102	2180
1708	1589
1708	1635
1708	617
1708	2180
394	1751
394	1031
394	26
394	554
394	522
394	1361
394	1455
394	298
394	840
394	779
394	2050
394	114
394	1517
394	202
394	1015
394	2188
394	1521
394	832
394	1524
394	2199
394	2409
394	765
394	1898
394	15
394	1804
394	464
394	911
394	2174
394	116
394	1722
394	1574
394	631
394	1340
394	9
394	2132
394	2155
394	1644
394	2457
394	406
394	1867
394	1286
394	999
394	2357
394	792
394	155
394	1048
394	620
394	275
394	2406
2080	1357
2080	401
2080	9
2080	2034
2080	1001
2080	1596
2080	1930
2080	406
2080	1050
2080	2145
2080	1753
1482	1455
1482	812
1482	1665
1482	846
1482	644
1482	359
1482	480
1482	1240
1482	861
1482	2165
1482	1376
1482	1939
1482	1951
1482	730
1482	2070
1482	1127
1482	693
1482	1414
1482	839
1482	1576
1482	1833
1482	307
1482	118
1482	1399
1482	1315
1482	209
1482	945
1482	477
1482	869
1482	341
1482	1219
1482	1095
1482	402
1482	1062
1482	2034
1482	2069
1482	708
1482	1430
1482	151
1482	813
1482	430
1482	573
1190	1455
1190	812
1190	1665
1190	846
1190	644
1190	359
1190	480
1190	1240
1190	861
1190	2165
1190	1376
1190	1939
1190	1951
1190	730
1190	2070
1190	1127
1190	693
1190	1414
1190	839
1190	1576
1190	1833
1190	307
1190	118
1190	1399
1190	1315
1190	209
1190	945
1190	477
1190	869
1190	341
1190	1219
1190	1095
1190	402
1190	1062
1190	2034
1190	813
1190	430
1190	573
1883	813
1883	397
1883	2358
1883	391
1883	2338
1883	401
1883	406
1883	1050
1883	2145
1883	2156
1883	1635
1883	617
1883	1589
1883	2180
1883	652
1883	1753
1853	1635
1853	617
1853	1589
1853	2180
1589	813
1589	397
1589	2358
1589	391
1589	2338
1589	401
1589	406
1589	1050
1589	2145
1589	1318
1589	990
1589	1868
1589	721
1589	2282
1589	2393
1589	1146
1589	2159
1589	2406
1589	2415
1589	589
1589	1796
1589	906
1589	2190
1589	206
1589	2014
1589	652
1589	24
1589	1861
1589	951
1589	2380
1589	1622
1589	2151
1589	246
1589	1909
1589	227
1589	1375
1589	1448
1589	2141
1589	531
1589	504
1589	1387
1589	2427
1589	2055
1589	1191
1589	1646
1589	522
1589	1545
1589	333
1589	1667
1589	643
1589	1357
1589	430
1589	573
1589	1753
1589	1277
1589	779
1589	1935
1589	1731
1589	2101
1589	1447
1589	139
1795	2393
1795	1146
1795	2159
1795	2406
1795	2415
1795	589
1795	2380
1795	1604
1795	1584
1795	899
1795	1272
1795	1589
2180	2393
2180	1146
2180	2159
2180	2406
2180	2415
2180	589
2180	2380
1878	2393
1878	1146
1878	2159
1878	2406
1878	2415
1878	589
408	472
408	2325
334	163
334	579
334	2357
334	155
334	1048
334	592
334	1977
334	1318
334	1902
334	1263
334	2325
334	2382
334	1370
334	1996
334	813
334	671
334	997
334	298
334	840
334	1751
334	2032
334	1868
334	628
334	365
334	792
334	256
334	726
334	905
334	2179
334	1855
334	895
334	1739
334	968
334	471
334	176
334	31
334	782
334	1496
334	2041
334	1638
334	704
334	2091
334	2383
334	2100
334	1867
334	1286
334	999
2133	1318
2133	592
2133	1977
2133	1902
2133	1263
2133	2325
2133	2382
2133	1370
2133	1996
2133	813
2133	671
2133	997
2133	298
2133	840
2133	1751
2133	2032
2133	1868
2133	628
2133	365
2133	2357
2133	792
2133	256
2133	726
2133	905
2133	2179
2133	1855
2133	895
2133	1739
2133	968
2133	155
2133	1048
2133	471
2133	176
2133	31
2133	782
2133	1496
2133	2041
2133	1638
2133	704
2133	2091
2133	2383
2133	2100
2133	886
2133	728
2133	1274
2133	87
2133	496
2133	815
2133	2292
2133	845
2133	960
1382	592
1382	1977
1382	1318
1382	1902
1382	1263
1382	2325
1382	2382
1382	1370
1382	1996
1382	813
1382	671
1382	997
1382	298
1382	840
1382	1751
1382	2032
1382	1868
1382	628
1382	365
1382	2357
1382	792
1382	256
1382	726
1382	905
1382	2179
1382	1855
1382	895
1382	1739
1382	968
1382	155
1382	1048
1382	471
1382	176
1382	31
1382	782
1382	1496
1382	2041
1382	1638
1382	704
1382	2091
1382	2383
706	592
706	1977
706	1318
706	1902
706	1263
706	2325
706	2382
706	1370
706	1996
706	813
706	671
706	997
706	298
706	840
706	1751
706	2032
706	1868
706	628
706	365
706	2357
706	792
706	256
706	726
706	905
706	2179
706	1855
706	895
706	1739
706	968
706	155
706	1048
706	471
706	176
706	31
706	782
706	1496
706	2041
706	1638
706	704
706	2091
706	2383
2151	2151
2151	1909
2151	227
2151	1375
2151	1448
2151	2141
2151	531
2151	504
2151	1387
2151	1336
2151	1068
2151	135
2363	1731
2363	34
2010	135
1509	135
1461	1541
1461	548
1461	322
1461	2130
1461	105
1461	82
1461	181
1461	1461
1461	526
1461	12
1461	1498
1461	506
1461	315
1461	10
1461	1757
1461	1920
1461	1129
1461	128
1461	771
1461	447
1461	1772
1461	1556
1461	1472
1461	2026
1461	239
1461	2024
1461	161
1461	2191
1461	2029
1461	1999
1461	1512
1461	428
526	1541
526	548
526	322
526	2130
526	105
526	82
526	181
526	1461
526	526
526	12
526	1498
526	506
526	315
526	10
526	1757
526	1920
526	1129
526	128
526	771
526	447
526	1772
526	1556
526	1472
526	2026
526	239
526	2024
526	161
526	2191
526	2029
526	1999
526	1512
526	428
12	1541
12	548
12	322
12	2130
12	105
12	82
12	181
12	1461
12	526
12	12
12	1498
12	506
12	315
12	10
12	1757
12	1920
12	1129
12	128
12	771
12	447
12	1772
12	1556
12	1472
12	2026
12	239
12	2024
12	161
12	2191
12	2029
12	1999
12	1512
12	428
180	24
180	1861
2084	24
2084	1861
1193	24
1193	1861
170	24
170	1861
1330	1589
455	1643
455	2023
455	109
455	1979
455	1926
1237	1643
1237	2023
1237	109
1237	1979
1237	1926
557	813
557	298
557	2405
557	430
557	626
330	813
330	298
330	2405
330	430
330	626
2310	813
2310	298
2310	2405
2310	430
2310	626
19	813
19	298
19	2405
19	430
19	626
1534	813
1534	298
1534	2405
1534	430
1534	626
2319	1357
2319	401
2319	9
2319	2034
2319	1001
2319	1596
2319	1930
2319	406
2319	1050
2319	2145
2319	26
2319	554
2319	522
2319	1361
2319	1455
2319	298
2319	840
2319	779
2319	2050
2319	114
2319	1517
2319	202
2319	1015
2319	2188
2319	1521
2319	832
2319	1524
2319	2199
2319	2409
2319	765
2319	1898
2319	15
2319	1804
2319	464
2319	911
2319	2174
2319	116
2319	1722
2319	1574
2319	631
2319	1340
2319	2132
2319	2155
2319	1644
2319	2457
2319	1263
2319	2298
2319	2330
2319	1545
2319	333
2319	1667
2319	643
2319	1753
2319	744
2319	2262
2319	1931
2319	446
2319	647
1526	298
409	298
1983	298
1602	298
174	298
935	298
2016	154
2016	653
2016	517
653	747
653	2195
653	2357
653	792
653	155
653	1048
1442	728
1442	1274
1442	87
1442	496
1442	815
1442	2292
246	1935
246	1171
246	1089
739	1143
709	1143
1909	1594
1909	908
227	1594
227	908
2164	1185
415	659
2384	24
2384	1861
2384	2406
2384	24
2384	1861
982	1886
982	875
982	2236
982	1681
982	1490
982	2406
982	173
982	23
982	1335
982	1988
982	1806
982	68
982	2059
982	498
982	879
982	1090
982	1598
982	1615
982	1503
982	2327
982	1505
982	419
982	424
982	246
982	1622
982	1563
982	2261
982	2183
982	1647
982	2122
982	230
982	1176
982	778
982	1737
982	1911
982	1569
982	615
982	863
2306	1622
2306	1796
2306	906
2306	2014
2306	652
2306	24
2306	1861
2306	951
2306	2380
1649	23
1649	1335
1649	1988
1649	1806
1649	68
1649	2059
1649	498
1649	879
1649	1090
1649	1598
1649	1615
1649	1503
1649	2327
1649	2406
1649	1505
1649	419
1649	424
1649	1681
1649	246
1649	1622
1649	1563
1649	2261
1649	2183
190	24
190	1861
2211	2248
2211	581
2211	81
2211	1025
2211	1571
2211	1563
2211	2261
2211	1649
2211	2001
2211	1394
2211	1087
2211	1081
2211	1319
2211	1101
2211	157
2211	1681
2211	1037
1066	813
1449	813
1449	671
1449	1535
1449	397
1449	1545
1449	2358
1449	391
1449	2338
1449	401
1449	406
1449	1050
1449	2145
1449	362
1449	1318
1449	990
1449	1868
1449	721
1449	2282
1449	2393
1449	1146
1449	2159
1449	2406
1449	2415
1449	589
1449	1796
1449	906
1449	2190
1449	206
1449	2014
1449	652
1449	24
1449	1861
1449	951
1449	2380
1449	1622
1449	2151
1449	246
1449	1909
1449	227
1449	1375
1449	1448
1449	2141
1449	531
1449	504
1449	1387
1449	2427
1449	2055
1449	1191
1449	1731
1449	1969
1449	1646
1449	779
1449	261
1449	1935
1449	1447
1449	1340
1449	1001
1449	1786
1449	139
1449	1753
1449	1604
1449	1584
1449	899
1449	1272
1449	1681
1449	442
1449	522
1449	333
1449	1667
1449	643
1449	1357
1449	1455
1449	1886
1449	2414
1449	727
1449	2337
1449	147
1449	208
1449	590
1449	1769
1449	92
1449	919
1449	430
1449	573
1449	1277
1449	2101
1071	2393
1071	1146
1071	2159
1071	2406
1071	2415
1071	589
1273	2393
1273	1146
1273	2159
1273	2406
1273	2415
1273	589
1273	2380
1273	2113
1273	332
1273	524
295	813
295	430
295	573
191	1783
2194	1783
1835	298
1314	298
622	298
968	2260
968	464
968	911
968	1732
968	1938
968	1091
968	1829
968	934
968	2302
968	1206
968	443
968	2035
968	678
968	1299
968	2008
968	2163
968	562
968	1793
968	2389
968	1898
968	515
968	1917
968	2251
968	203
968	1961
968	490
968	1057
968	1786
968	1958
968	1229
117	192
513	840
513	2156
513	1751
513	1310
1733	840
1733	2156
1733	1751
1733	1310
2125	2167
2125	813
2125	671
2125	1535
2125	2180
2125	1449
2125	1031
2125	442
2125	430
2125	573
2125	772
2125	1343
2125	2450
2125	2187
2125	555
2125	192
1336	2141
1336	531
1336	504
484	613
484	472
675	135
321	2151
321	531
321	2427
321	557
321	303
321	1069
321	923
321	330
321	2184
321	177
321	2310
321	19
321	1534
639	2151
639	531
639	2427
639	557
639	303
639	1069
639	923
639	330
639	2184
639	177
639	2310
639	19
639	1534
2243	2151
2243	531
2243	2427
2243	557
2243	303
2243	1069
2243	923
2243	330
2243	2184
2243	177
2243	2310
2243	19
2243	1534
1285	813
1285	397
1285	1455
1285	1635
1285	1066
1285	298
1285	2102
1285	1589
1285	1449
1285	1979
1285	47
1285	391
1285	2338
1285	2260
1285	406
1285	1050
1285	2145
1285	1753
1285	310
1285	652
1285	24
1285	1861
1285	936
1285	1731
1285	951
1285	791
1285	2380
1285	464
1285	1622
1285	2229
1285	724
1285	88
1285	223
1285	1317
1285	221
1285	1202
1285	1780
1285	325
1881	1731
1881	951
1881	2380
1881	1622
1881	652
1881	24
1881	1861
1881	936
1881	791
1881	464
1881	88
1881	223
1881	1317
1881	221
1881	1202
1881	1780
1881	325
1379	1545
1379	1516
1379	1038
1379	1068
1379	652
1379	24
1379	1861
1379	464
1379	936
1379	1731
1379	951
1379	791
1379	2380
1379	1622
1041	1545
1041	1516
1041	1038
1041	1068
1041	652
1041	24
1041	1861
1041	464
1041	936
1041	1731
1041	951
1041	791
1041	2380
1041	1622
1561	1545
1561	1516
1561	1038
1561	1068
1561	652
1561	24
1561	1861
1561	464
1561	936
1561	1731
1561	951
1561	791
1561	2380
1561	1622
1419	1545
1419	1516
1419	1038
1419	1068
1419	652
1419	24
1419	1861
1419	464
1419	936
1419	1731
1419	951
1419	791
1419	2380
1419	1622
2056	813
2056	397
2056	1455
2056	1635
2056	1066
2056	298
2056	2102
2056	1589
2056	1449
2056	1979
2056	47
2056	391
2056	2338
2056	2260
2056	406
2056	1050
2056	2145
2056	1753
2056	310
2056	652
2056	24
2056	1861
2056	936
2056	1731
2056	951
2056	791
2056	2380
2056	464
2056	1622
2056	2229
2056	724
2056	88
2056	223
2056	1317
2056	221
2056	1202
2056	1780
2056	325
1944	813
1944	2102
1944	1589
1944	1449
1944	1979
1944	47
1205	1731
1205	951
1205	2380
1205	1622
1205	652
1205	24
1205	1861
1205	936
1205	791
1205	464
1205	88
1205	223
1205	1317
1205	221
1205	1202
1205	1780
1205	325
2112	1731
2112	951
2112	2380
2112	1622
2112	652
2112	24
2112	1861
2112	936
2112	791
2112	464
2112	88
2112	223
2112	1317
2112	221
2112	1202
2112	1780
2112	325
705	813
705	397
705	2200
705	2365
705	915
1684	24
1684	1861
2023	968
2023	485
109	968
1979	968
1979	485
1926	968
1926	485
914	840
914	2156
914	1751
914	1310
1031	1247
1031	2186
1031	1018
2346	545
2346	747
614	545
614	747
1862	545
1862	747
2110	1516
2110	1038
2110	1068
430	813
430	397
430	2200
430	2365
430	2358
430	391
430	2338
430	401
430	406
430	1050
430	2145
430	671
430	1392
430	915
430	652
430	1753
430	715
430	1142
430	608
430	1524
430	2199
430	2409
430	765
430	15
430	2262
430	1931
430	446
430	647
430	2387
430	9
430	2195
1946	1545
1946	333
1946	1667
1946	652
1946	24
1946	1861
1946	951
1946	2380
1946	1622
1946	23
1946	1335
1946	1988
1946	1806
1946	68
1946	2059
1946	498
1946	879
1946	1090
1946	1598
1946	1615
1946	1503
1946	2327
1946	2406
754	2113
754	332
754	524
1676	2107
1676	1953
2219	1455
2219	812
2219	1665
2219	846
2219	644
2219	359
2219	480
2219	1240
2219	861
2219	2165
2219	1376
2219	1939
2219	1951
2219	730
2219	2070
2219	1127
2219	693
2219	1414
2219	839
2219	1576
2219	1833
2219	307
2219	118
2219	1399
2219	1315
2219	209
2219	945
2219	477
2219	869
2219	341
2219	1219
2219	1095
2219	402
2219	1062
2219	2034
2219	813
2219	430
2219	573
1891	1455
1891	812
1891	1665
1891	846
1891	644
1891	359
1891	480
1891	1240
1891	861
1891	2165
1891	1376
1891	1939
1891	1951
1891	730
1891	2070
1891	1127
1891	693
1891	1414
1891	839
1891	1576
1891	1833
1891	307
1891	118
1891	1399
1891	1315
1891	209
1891	945
1891	477
1891	869
1891	341
1891	1219
1891	1095
1891	402
1891	1062
1891	2034
1896	1455
1896	812
1896	1665
1896	846
1896	644
1896	359
1896	480
1896	1240
1896	861
1896	2165
1896	1376
1896	1939
1896	1951
1896	730
1896	2070
1896	1127
1896	693
1896	1414
1896	839
1896	1576
1896	1833
1896	307
1896	118
1896	1399
1896	1315
1896	209
1896	945
1896	477
1896	869
1896	341
1896	1219
1896	1095
1896	402
1896	1062
1896	2034
1896	813
1896	430
1896	573
1642	77
1642	753
1642	613
1872	1642
1872	1322
1872	1564
1872	1923
589	38
589	48
589	1518
589	1215
589	2393
589	1146
589	2159
589	2415
589	617
589	487
589	1191
589	2248
589	1448
589	47
589	2151
589	246
589	1909
589	227
589	1375
589	2141
589	531
589	504
589	1387
589	2427
589	2177
589	1539
589	1573
589	558
589	397
589	2055
589	1622
589	1125
589	1874
589	652
589	1545
589	333
589	1667
589	643
713	38
713	48
713	1518
713	47
713	617
713	487
713	1191
713	2248
713	1448
713	2151
713	246
713	1909
713	227
713	1375
713	2141
713	531
713	504
713	1387
713	2427
713	2177
713	1539
713	1573
713	558
713	397
713	2055
713	1622
713	1125
713	1874
713	652
713	1545
713	333
713	1667
713	643
2286	38
2286	48
2286	1518
2286	617
2286	487
2286	1191
2286	2248
2286	1448
2286	47
2286	2151
2286	246
2286	1909
2286	227
2286	1375
2286	2141
2286	531
2286	504
2286	1387
2286	2427
2286	2177
2286	1539
2286	1573
2286	558
2286	397
2286	2055
2286	1622
2286	1125
2286	1874
2286	652
2286	1545
2286	333
2286	1667
2286	643
224	38
224	48
224	1518
224	617
224	487
224	1191
224	2248
224	1448
224	47
224	1125
224	1874
224	1622
224	652
224	1545
224	333
224	1667
224	643
1352	1938
1352	1091
1352	1829
1352	934
1352	2302
1352	1206
1352	443
1352	2035
1352	678
1352	1299
1352	2008
1352	2163
1352	562
1352	1793
1352	2389
1352	1898
1352	515
1352	1917
1352	2251
1352	1961
1352	2388
1352	503
1352	438
1352	1732
1352	911
1352	203
1352	490
1352	1057
1352	1786
1352	1958
1352	1229
899	1455
899	2424
899	2450
899	994
899	2014
899	813
899	1545
899	464
899	401
899	47
899	1185
899	1259
899	1713
899	2169
899	2028
899	1368
899	361
899	406
899	1050
899	2145
899	436
899	951
899	2380
899	1622
899	1369
899	1964
899	2190
899	206
899	2269
899	333
899	652
899	1855
899	626
899	1689
899	2229
899	92
899	139
899	2319
899	1080
899	2167
899	2179
899	895
899	1994
899	2406
899	589
899	1796
899	906
899	24
899	1861
899	1681
899	23
899	1335
899	1988
899	1806
899	68
899	2059
899	498
899	879
899	1090
899	1598
899	1615
899	1503
899	2327
899	1505
899	419
899	424
899	2266
899	2364
899	1191
899	791
899	2151
899	246
899	1909
899	227
899	1375
899	1448
899	2141
899	531
899	504
899	1387
899	2427
899	397
899	2055
899	391
899	2338
899	1753
899	1731
899	1969
899	1646
899	779
899	261
899	1935
899	1447
899	1340
899	1786
899	505
899	1699
899	1879
899	2142
899	936
899	2183
899	2458
899	882
899	1667
899	643
899	1886
899	2414
899	727
899	2337
899	147
899	208
899	590
899	1769
899	919
899	1277
899	2101
899	1357
626	1455
626	2424
626	2450
626	994
626	813
626	464
626	47
626	1259
626	1713
626	2169
626	2028
626	1368
626	361
626	436
626	1696
626	576
626	605
626	2168
626	1935
626	2209
626	2406
626	589
626	2055
626	2183
626	2458
626	1448
626	2141
626	2380
626	882
626	1886
626	2414
626	727
626	2337
626	147
626	208
626	590
626	1769
626	92
626	919
626	505
626	1699
423	2073
423	66
423	1021
423	1725
423	1392
2222	336
2222	519
2222	2283
2222	2308
2222	1888
2222	823
2222	1982
2222	1640
2222	2377
2222	697
2222	1546
2222	479
2222	2136
292	336
292	519
292	2283
292	2308
292	1888
292	823
292	1982
292	1640
292	2377
292	697
292	1546
292	479
292	2136
1400	336
1400	519
1400	2283
1400	2308
1400	1888
1400	823
1400	1982
1400	1640
1400	2377
1400	697
1400	1546
1400	479
1400	2136
1322	77
1322	753
1322	613
2073	557
2073	303
2073	1069
2073	923
2073	330
2073	2184
2073	177
2073	2310
2073	19
2073	1534
2073	2405
2073	717
66	557
66	303
66	1069
66	923
66	330
66	2184
66	177
66	2310
66	19
66	1534
66	2405
66	717
1021	557
1021	303
1021	1069
1021	923
1021	330
1021	2184
1021	177
1021	2310
1021	19
1021	1534
1021	2405
1021	717
1725	557
1725	303
1725	1069
1725	923
1725	330
1725	2184
1725	177
1725	2310
1725	19
1725	1534
1725	2405
1725	717
1544	1140
1544	1307
1544	2011
1544	2238
1544	1156
1544	933
1544	1704
1544	2128
1544	1038
1544	1654
1544	1068
2063	1922
2063	818
2063	1411
2063	672
2063	407
2063	1789
2078	971
2078	813
2078	397
2078	430
1473	1968
1473	158
1473	1351
1473	2063
1473	750
1473	1948
1687	1525
1687	214
1687	520
1687	2411
1687	1124
1687	683
1687	106
1687	460
1687	1085
1687	217
1687	1301
1687	927
1687	961
1687	1243
1687	2149
1966	494
1966	383
1966	1320
1966	1276
1966	27
1966	86
2397	494
2397	383
2397	2
2042	1320
2042	1276
2042	27
2042	383
29	1231
29	1872
29	472
1923	77
1923	753
1923	613
1923	472
996	793
71	1320
71	1276
71	27
71	383
472	653
472	613
472	821
472	65
1095	1767
1095	10
1095	1472
1508	1751
1295	1751
1585	1751
776	1751
355	2319
355	692
2033	2319
2033	692
1228	2319
1228	692
1752	2319
1752	692
616	2319
616	692
136	2319
136	692
157	2150
157	295
157	1964
157	807
157	430
157	402
157	663
2107	192
1953	192
53	2189
53	601
53	2376
53	20
53	237
53	954
53	1928
53	1055
53	566
53	1494
53	301
53	1360
53	1347
53	964
53	2052
53	1867
53	1286
53	999
53	75
53	2247
53	2390
53	1922
53	98
53	695
53	1371
53	1701
53	2074
53	115
53	556
53	1800
53	2078
53	1894
53	1552
53	1884
53	1063
53	822
53	1528
53	1783
53	1150
53	1632
53	2357
53	792
53	155
53	1048
53	813
53	397
53	430
573	1984
573	2376
573	20
573	237
573	301
573	1867
573	1286
573	999
573	304
573	1122
573	556
573	942
573	560
573	1783
872	954
872	1928
872	1055
872	566
872	1494
872	1590
872	301
872	1680
872	1130
872	1867
872	1286
872	999
872	1717
872	195
872	2232
872	703
872	556
872	2358
872	2078
872	2332
872	155
872	1048
872	54
872	1552
872	1884
872	822
872	1528
872	2241
872	1783
872	1150
872	1632
872	2098
872	18
872	502
872	1589
620	300
620	873
620	2095
620	1783
620	1867
620	1286
620	999
620	2357
620	792
620	155
620	1048
928	968
928	54
928	620
928	1971
928	327
1755	968
1755	54
1755	620
1755	1971
1755	327
834	968
834	54
834	620
834	1971
834	327
660	968
660	54
660	620
660	1971
660	327
868	162
868	2264
868	2255
868	1276
868	768
868	1962
868	963
868	1633
868	1807
868	1955
868	383
868	2397
35	162
35	2264
35	2255
35	1276
35	768
35	1962
35	963
35	1633
35	1807
35	1955
35	383
35	2397
458	162
458	2264
458	2255
458	1276
458	768
458	1962
458	963
458	1633
458	1807
458	1955
458	383
458	2397
2075	968
2075	54
2075	620
2075	1971
2075	327
1694	968
1694	54
1694	620
1694	1971
1694	327
58	968
58	54
58	620
58	1971
58	327
466	1375
466	531
891	2073
891	66
891	1021
891	1725
402	2150
402	295
402	1235
402	1964
402	807
402	986
402	430
402	402
402	663
2356	840
2356	2156
2356	1751
2356	1310
1720	430
1638	430
1344	557
1344	330
1344	250
1344	2151
1344	531
1344	2427
1344	303
1344	1069
1344	923
1344	2184
1344	177
1344	2310
1344	19
1344	1534
1344	2040
1344	590
1344	430
1344	2348
650	557
650	330
650	250
650	2151
650	531
650	2427
650	303
650	1069
650	923
650	2184
650	177
650	2310
650	19
650	1534
650	2040
650	590
650	430
650	2348
1272	1455
1272	2424
1272	2450
1272	994
1272	2014
1272	813
1272	1545
1272	464
1272	401
1272	47
1272	1185
1272	1259
1272	1713
1272	2169
1272	2028
1272	1368
1272	361
1272	406
1272	1050
1272	2145
1272	436
1272	951
1272	2380
1272	1622
1272	1369
1272	1964
1272	2190
1272	206
1272	333
1272	652
1272	1855
1272	626
1272	1689
1272	2229
1272	92
1272	139
1272	2319
1272	1263
1272	1080
1272	2167
1272	2269
1272	2179
1272	895
1272	1994
1272	2406
1272	589
1272	1796
1272	906
1272	24
1272	1861
1272	1681
1272	23
1272	1335
1272	1988
1272	1806
1272	68
1272	2059
1272	498
1272	879
1272	1090
1272	1598
1272	1615
1272	1503
1272	2327
1272	1505
1272	419
1272	424
1272	1191
1272	791
1272	2151
1272	246
1272	1909
1272	227
1272	1375
1272	1448
1272	2141
1272	531
1272	504
1272	1387
1272	2427
1272	397
1272	2055
1272	391
1272	2338
1272	1753
1272	1731
1272	1969
1272	1646
1272	779
1272	261
1272	1935
1272	1447
1272	1340
1272	1786
1272	505
1272	1699
1272	1879
1272	2142
1272	936
1272	2183
1272	2458
1272	882
1272	1667
1272	643
1272	1886
1272	2414
1272	727
1272	2337
1272	147
1272	208
1272	590
1272	1769
1272	919
1272	1277
1272	2101
1272	1357
145	1696
145	576
145	605
145	2168
145	1935
145	2209
145	2406
145	589
145	24
145	1861
145	951
145	2424
145	2055
145	2183
145	2458
145	1448
145	2141
145	2380
145	882
145	436
145	1455
145	1886
145	2414
145	727
145	2337
145	147
145	208
145	590
145	1769
145	92
145	919
1620	336
1620	519
1620	2283
1620	2308
1620	1888
1620	823
1620	1982
1620	1640
1620	2377
1620	697
1620	1546
1620	479
1620	2136
1390	336
1390	519
1390	2283
1390	2308
1390	1888
1390	823
1390	1982
1390	1640
1390	2377
1390	697
1390	1546
1390	479
1390	2136
1380	336
1380	519
1380	2283
1380	2308
1380	1888
1380	823
1380	1982
1380	1640
1380	2377
1380	697
1380	1546
1380	479
1380	2136
1038	2177
1038	1539
1038	1573
1038	558
1068	2177
1068	1539
1068	1573
1068	558
2103	2172
2103	1783
1542	430
1693	295
1693	1068
1459	295
516	1358
101	2189
101	1984
101	601
101	2376
101	20
101	237
101	954
101	1928
101	1055
101	566
101	1494
101	1590
101	301
101	1360
101	1347
101	964
101	2052
101	1680
101	1130
101	1867
101	1286
101	999
101	75
101	1717
101	2247
101	2390
101	1922
101	98
101	695
101	1371
101	1701
101	304
101	195
101	2074
101	2232
101	703
101	115
101	1122
101	556
101	1800
101	2358
101	2078
101	2332
101	155
101	1048
101	942
101	54
101	1894
101	1552
101	1884
101	1063
101	822
101	1528
101	2241
101	560
101	1783
101	1150
101	1632
101	2098
101	18
101	502
101	1235
101	971
101	813
101	397
101	430
78	2189
78	1984
78	601
78	2376
78	20
78	237
78	954
78	1928
78	1055
78	566
78	1494
78	1590
78	301
78	1360
78	1347
78	964
78	2052
78	1680
78	1130
78	1867
78	1286
78	999
78	75
78	1717
78	2247
78	2390
78	1922
78	98
78	695
78	1371
78	1701
78	304
78	195
78	2074
78	2232
78	703
78	115
78	1122
78	556
78	1800
78	2358
78	2078
78	2332
78	155
78	1048
78	942
78	54
78	1894
78	1552
78	1884
78	1063
78	822
78	1528
78	2241
78	560
78	1783
78	1150
78	1632
78	2098
78	18
78	502
78	1235
1488	2189
1488	1984
1488	601
1488	2376
1488	20
1488	237
1488	954
1488	1928
1488	1055
1488	566
1488	1494
1488	1590
1488	301
1488	1360
1488	1347
1488	964
1488	2052
1488	1680
1488	1130
1488	1867
1488	1286
1488	999
1488	75
1488	1717
1488	2247
1488	2390
1488	1922
1488	98
1488	695
1488	1371
1488	1701
1488	304
1488	195
1488	2074
1488	2232
1488	703
1488	115
1488	1122
1488	556
1488	1800
1488	2358
1488	2078
1488	2332
1488	155
